52,0.02139740495984326,0.0031746679124941167,0.014630473447126698,0.016442150574398212,0.02611405837527309,0.011129908924573712,0.012152061948615128,0.00555113828205038,0.020215621722848867,0.001509217331886793,0.011128767853698023,0.01314278173390567,0.01489905706148245,0.02809346144871229,0.024206484216547666,0.014980685276092668,0.030806793470414578,0.014529299338838076,0.025925183770590592,0.011709406555158801,0.029623545838743673,0.013030062793511423,0.016154935226407586,0.003924777208733258,0.011827434952685664,0.018380373872694682,0.028127227459020136,0.004383211277357655,0.0077474056586658135,0.00818803589950924,0.004842364216710025,0.01761891771723592,0.0017971980880083416,0.02098779300024153,0.005906748733335587,0.003757366792645001,0.0010030582419579214,0.025469149584511012,0.015158437222631578,0.0091222339698575,0.008098542177657203,0.024473147925909267,0.0080164405146891,0.010856704918298264,0.013247934771621134,0.00627773491689566,0.03173045459434745,0.017486897594185508,0.012263987495549626,0.02437774971459039,0.0344955468092254,0.9999999999999993,0.03383637394213585,0.06821052771745068,0.013828055793043905,0.0023052634086811576,0.012794386836903497,0.02280964519546651,0.011491233122514903,0.014931788028801858,0.014765519749612098,0.008051696338208108,0.010794645519400504,0.02336860830222829,0.02479365989330675,0.007968859965644075,0.00737666302673625,0.020619253784444375,0.002483147325094872,0.008634322077244547,0.03107756346465906,0.05527670540092538,0.004390948430796578,0.0037833034700246477,0.020055614657382856,0.015036251549270426,0.011474328527462723,0.009594753388642517,0.018838252897702405,0.015273563285359143,0.019687155263742193,0.016552764633102367,0.013426501449794794,0.03766049071582291,0.027496149475281704,0.005292766306920777,0.00676285357606763,0.019007400544241,0.007887488623118258,0.012400897406849964,0.011146592824591075,0.014632154591581533,0.020668425850771957,0.03682699239712682,0.002007778810949012,0.026187525205317544,0.02275790874107061,0.007097927624824249,0.00469355728027703,0.017726219705835957,0.005757862885560697
53,0.004963314555220828,0.017001112597891763,0.015955161428557765,0.019904250347373507,0.019941185180139764,0.011469276614709622,0.01392424955631774,0.006800773644787507,0.01384916584277327,0.012773307819070878,0.011116142349294532,0.025164904771836503,0.012219175000432809,0.020300288546508966,0.019669107842780132,0.03222951382037391,0.025223104858624168,0.01377636844419429,0.019915963506071516,0.028110229624148178,0.023608921180846617,0.01137245462341731,0.004242299614635635,0.022071094017987535,0.03160044878160304,0.02283734613998898,0.02274186197969999,0.023189181730763366,0.00777141757280258,0.011070913859639432,0.008257000012522381,0.013807779957379545,0.004551116481294653,0.01199706871137539,0.023970255729860956,0.01721706155022261,0.016231780699266767,0.029436873471018477,0.03257580413833236,0.014221287130557956,0.07311046422539327,0.014185237587801418,0.0436083831522705,0.02512406791369685,0.013861508665683562,0.025291046935532736,0.01702465130819796,0.0395073457848618,0.01534741043162926,0.018273991356872677,0.019085720751854177,0.03383637394213585,0.9999999999999994,0.056564749401536836,0.06433393665619742,0.0007378939936397989,0.021862982958928558,0.027670104014816208,0.028014152011677774,0.006351463461145166,0.006280738716192704,0.008655984318489697,0.022318271251965907,0.01645213115137034,0.05304405437249288,0.01627241204020023,0.030606293824181282,0.016335696236663227,0.013416384315040693,0.01542093850289243,0.03187038538329305,0.046767704671849576,0.027413670913552148,0.008391657474437025,0.06510678004738164,0.027429272361617397,0.02212463960613181,0.025622667167607253,0.011189357241555552,0.06619133279770324,0.04172975819521157,0.011584924389714611,0.014023495574423216,0.032312945476243034,0.008287329888997675,0.01618446565510316,0.004181979812616929,0.02732087678040351,0.042604937861278246,0.03149017975271683,0.01178039495056434,0.03165085326182768,0.06209894046130512,0.02743097267644536,0.032028473797475324,0.0960435126974475,0.015003745979294662,0.031004646806025597,0.022115599474039925,0.009071185218919569,0.023268037266410586
54,0.012803599833542727,0.004973409223549804,0.006617277255051801,0.014825062006313172,0.01894640524882113,0.011029711843300004,0.002425810627653015,0.016960851055868385,0.00014613002235570476,0.022739882151417434,0.009796557492034513,0.01126594892084155,0.011767694971643705,0.027534449033346935,0.024449887115109235,0.00883785329110346,0.024097075830248692,0.022403807436605673,0.021820682443608613,0.006858705215008902,0.021110919130844816,0.003743598966929871,0.021896653939570132,0.006243765244474742,0.023658266391077754,0.016341449151338883,0.015429898428483437,0.010653702951677323,0.00975695015405705,0.011901472739016587,0.01385245716374709,0.009020080525515922,0.0043565176776421445,0.007211319381120705,0.014788730789462459,0.00236079352655598,0.012376623109707179,0.010195960613202399,0.024523761597193692,0.011448843822547522,0.011961381853385187,0.016779752775522922,0.007426907172186202,0.007496315902147532,0.005841838775597476,0.008938551579181215,0.014792565862280636,0.005458011154899747,0.0034904910840751874,0.01179180002109306,0.008466226051958974,0.06821052771745068,0.056564749401536836,0.9999999999999998,0.0315299605871062,0.010954531282977945,0.00977183217563645,0.021465510962585838,0.00956190896190775,0.004201702398514816,0.004154915648922536,0.006838309475692891,0.015216931649085878,0.01051928665439502,0.0250055261077358,0.006346734150196061,0.013587671187048934,0.006199798579793471,0.005434497503871842,0.009734989034517725,0.019605097079231592,0.024962673747917188,0.020297761075120668,0.013329062081559852,0.011500631650744199,0.01535634029647652,0.0192210292142891,0.020326553005252712,0.011373096749839157,0.016488233896355033,0.03532691737221485,0.02566249806350434,0.02645325921446255,0.021465011881149954,0.009533634601965494,0.004919110715874318,0.004999973910461243,0.014400554561809355,0.013156018699536164,0.030957957437135225,0.003778654129017159,0.009656118962615961,0.02643958131689904,0.018996977730341372,0.018521327419176337,0.012263434431424509,0.014144584154140685,0.024863458296528102,0.015096609348114647,0.008758190661123311,0.0065579669837691245
55,0.00893033703940495,0.008923491415976965,0.008513969256065783,0.02103649457461639,0.01259293301488136,0.029627291717713333,0.01842132915531565,0.011128227497901079,0.03486665593928838,0.0,0.005188854413640486,0.01027648796193512,0.004260998242626241,0.019207355084402022,0.010355748842626689,0.040999840981986384,0.019176839118444134,0.0026101713319397115,0.019731276685967764,0.023716855199982928,0.02826076033957532,0.008661958947497385,0.0,0.0028318858768946425,0.026285821232984112,0.012550814230013764,0.04271046800262479,0.015561600350818966,0.014058635442798794,0.02196574160376571,0.001653752675367686,0.02062665412941551,0.002878691187768892,0.02647668225302975,0.020377293388914374,0.009380679363297114,0.025013531984488562,0.015591616820204792,0.02179179272273266,0.025142159214084824,0.012138582408610652,0.018917451000789898,0.012792811581394095,0.01866108089297841,0.009159560143099621,0.0014384539231280806,0.022566318567318146,0.0,0.00037526145009564093,0.0003266513923416964,0.0808953320023771,0.013828055793043905,0.06433393665619742,0.0315299605871062,1.0000000000000007,0.005888856049465186,0.02641186967246543,0.016655580177947743,0.012047496058216495,0.026847348097526078,0.02654839780702009,0.006053159172831102,0.006705660588790703,0.030772024662154465,0.034086963861737866,0.00988058311756826,0.023617207601914863,0.0276860660939183,0.008072527630698215,0.03318193844363205,0.019092993706815404,0.04621808032523334,0.043089958198763476,0.025331989713937762,0.03979340880578908,0.01982109730750814,0.021313115117416747,0.04854650177213168,0.021508443629463588,0.08105716335215966,0.030477838953910777,0.0035315734265756902,0.019650829500398922,0.010291301632644087,0.0007094051723300889,0.019453121761003563,0.0079174989923762,0.020353662533772188,0.010281468812789993,0.019345630332780767,0.004414806865800369,0.015205947307506448,0.015594561114817277,0.017337539423019233,0.012713207240432447,0.07432582059457582,0.012301572482033606,0.020204922699215484,0.029670342342211855,0.020719982712993034,0.010922623189140036
56,0.009500759753377946,0.0014587631478124663,0.012128242368879936,0.009232276845542915,0.008011414573478783,0.020205556691243486,0.0035920157341923003,0.014849110291026315,0.003540249604958568,0.0038954475453900346,0.0,0.006880374626849201,0.017677083136688112,0.009819489880223664,0.017937706513042766,0.0004451302195920771,0.007082883997734591,0.01788543584976782,0.01351929841858337,0.0032326550401965233,0.015119789595667982,0.005439093931782767,0.0027383398295027094,0.002769545150167583,0.011549481795731736,0.009754636793995065,0.017518463372754447,0.005327059085861221,0.00013571739340589032,0.007065204080802858,0.013322800996686115,0.007534920186989591,0.0002734067551325573,0.016703464336012382,0.014780720582858186,0.01781918282951193,0.01650600464015954,0.007633147006453803,0.006940576769440792,0.022353298336864405,0.0,0.018484185144794135,0.0006231069130570503,0.00023540405492065243,0.0,0.0025695682933742046,0.0034031361442828684,0.0025222679701487863,0.0,0.006017969562124211,0.005276521419143679,0.0023052634086811576,0.0007378939936397989,0.010954531282977945,0.005888856049465186,1.000000000000001,0.0018655573613484554,0.007814540875474492,0.006647225272060475,0.00496960615269882,0.005874923552383155,0.01650159369954354,0.0032576037058696782,0.009298613130540813,0.006773674316857711,0.009173787930326426,0.005644512621407267,0.002700398631231131,0.014753617609567785,0.010199698544286696,0.003422871728902411,0.010875008685461403,0.0013657649201254867,0.007642340626879624,0.003125458922053034,0.010383769460842426,0.008721874953207656,0.010517997478886347,0.0066655797570972395,0.001259542725853394,0.010877441797220668,0.023449463185103752,0.001490556646955329,0.009005581466595377,0.007061442449049863,0.0023398942283201626,0.018119995445804227,0.011880942202631473,0.004979314679028508,0.01701094591868105,0.00760046397181915,0.0025191179540753647,0.0001932070746262755,0.002837168418450974,0.0034827575308851986,0.0062380485192521495,0.007441487713361334,0.004735628893953763,0.006915241420562907,0.008007222634663339,0.005274582700968808
57,0.02583633525115406,0.007101505171209067,0.021449083907584113,0.023976800151876733,0.01772864407016841,0.0174407702300788,0.018368762162720757,0.039120665485476463,0.005290068172879569,0.0015911747660863652,0.0024124282841803766,0.01538289544412914,0.013500423496389692,0.02698442084881682,0.020633434055577382,0.01094924792561614,0.015347489112901506,0.017218986707310712,0.011196241060632809,0.01587771110370251,0.04039095079158206,0.014038668233965603,0.0026581753332737463,0.017675011171742867,0.007272539537877617,0.030107917091963383,0.013230272201846829,0.015363005392658526,0.012149533224489214,0.028533682645671278,0.011317704506969162,0.023535007855402166,0.013089603136756106,0.012558421695134487,0.020358175275502606,0.013216356622339553,0.018212088527484686,0.008523104868074784,0.01441950351549128,0.021494835282212094,0.017797278130877246,0.03021389385887718,0.01050016310065476,0.00644667794560248,0.003906447517229841,0.0035322997147072964,0.019463011660222886,0.010453894749283,0.0026305754337499552,0.009070802777546136,0.011569322317869956,0.012794386836903497,0.021862982958928558,0.00977183217563645,0.02641186967246543,0.0018655573613484554,0.9999999999999993,0.023869512906006845,0.008824337921606851,0.022543776669453355,0.022292747459419154,0.012895182976554771,0.039676341419204314,0.02371531797260647,0.022653949233779096,0.014419738410274049,0.016331046141914135,0.021442718799633328,0.0044801137946128,0.03159092656656483,0.017081897881301437,0.041946591640398774,0.01979203340853015,0.020280269783482095,0.016594073717563846,0.02196765346800434,0.018235663848496567,0.024949480714688478,0.03938656397088133,0.011177415032584266,0.02317689526788525,0.0336648689633627,0.04925930865750817,0.018493005035525215,0.010454318049164787,0.013132958716235068,0.023233117731077786,0.018346547692323637,0.005942361462205382,0.02236991774358754,0.0027901865184374415,0.03480695855214785,0.011734437548774106,0.027770273316765407,0.022594671155117218,0.019638544111435355,0.028444717578561554,0.02155663149065408,0.012636859351709825,0.023839113327333846,0.0091066435096627
58,0.009001048380192264,0.005427159951347857,0.026992429658912152,0.021242824194665225,0.009223712975663016,0.013224851064348536,0.017345358334858098,0.020588010914235715,0.006276865989115187,0.03693020038275978,0.00566248946969474,0.016570775571598403,0.016308562513339217,0.007886766041700842,0.022937321790069444,0.014093470039106333,0.02291773225913617,0.042987596565023566,0.011918014736279701,0.0194587312872266,0.012984330814453647,0.019123549010393374,0.041575871357115365,0.013479743752980626,0.016837193571095296,0.017453655667569932,0.011524662282118818,0.02593876823974003,0.004114779485964901,0.026964476250309934,0.0067419160080335735,0.012697695755153185,0.010751591813554161,0.018215083855800566,0.025134984148537248,0.022063056273188265,0.01335294868169845,0.020658614612566704,0.009476960395832278,0.017641268761058176,0.01584234519644894,0.007613133518519128,0.01616877078570251,0.01127998637708867,0.00693421257724772,0.016717380547353118,0.00880053480853151,0.020702693327609455,0.010252554076552206,0.014425974258857877,0.008670081562393068,0.02280964519546651,0.027670104014816208,0.021465510962585838,0.016655580177947743,0.007814540875474492,0.023869512906006845,1.000000000000001,0.003969697107297815,0.006880479875299028,0.006803864432683644,0.005753618427375365,0.011738877942947935,0.007279373187465034,0.034906863884656684,0.006328062098916927,0.01944092146421232,0.01351079062598587,0.00838290679091737,0.016647202383475307,0.02146458129316442,0.040703473616871946,0.015850100700909444,0.005355078417692908,0.028119209378984364,0.016577015084844295,0.01758187977736321,0.01652993389232884,0.012298279823318261,0.015572499666614269,0.018628439334918177,0.009197859785094045,0.031611745185256494,0.021508470740820466,0.01633447502933308,0.01037197900205002,0.009226140630469656,0.0166421111515163,0.014577696832985992,0.026719445574013012,0.04662339651355471,0.01685676188915244,0.026629238256228722,0.020489040527578665,0.014873790616396732,0.020100677897545046,0.01816793705637824,0.01247333110770938,0.016232947291224622,0.023207817704802902,0.019321541988327442
59,0.022632258730027017,0.01609791838178353,0.0163780919939155,0.020103048360784102,0.030766359384979847,0.010538133776435067,0.005951017294366013,0.016497519648113808,0.020464244044093572,0.0034903195035639227,0.0006495536100294098,0.027337529950430737,0.032446212702682574,0.05228867235744668,0.01935186903647895,0.019646743861858003,0.05315467161310192,0.015211619985480105,0.04908161695648129,0.0460680700630475,0.020366179520357124,0.012690520345325943,0.013777954910416102,0.0292587785799614,0.010610944957493644,0.020178558512322513,0.011043947996011905,0.008635776186639813,0.024891801251009583,0.028415477037774917,0.021234964722479092,0.10504827261604661,0.03437015070762708,0.01053336755644682,0.02255335350841323,0.01289199000840969,0.002051522975848666,0.029255512561130553,0.010833713124145637,0.018098363026963805,0.011974027705972055,0.012404930478324467,0.005659234291493877,0.006912540773171427,0.007378146751724591,0.006773105544935803,0.010474019771880066,0.0,0.00643094992236834,0.00014432960459807902,0.0013500263847878603,0.011491233122514903,0.028014152011677774,0.00956190896190775,0.012047496058216495,0.006647225272060475,0.008824337921606851,0.003969697107297815,1.000000000000002,0.02728963820139768,0.023069843124437203,0.04777592290025835,0.03064337023159756,0.03264268763765831,0.018788060138191176,0.019603497256497366,0.009624059718341078,0.0024812151826836566,0.022140072529156445,0.01681910354681839,0.005307392801437742,0.018179773615742495,0.009435019888088337,0.01525898142426884,0.04406602708300618,0.008132994525469136,0.041194115513207834,0.01729006320445789,0.011973204814473663,0.013456901578110947,0.004421758485555346,0.009179279878810575,0.018631434048138718,0.006170706861218468,0.008398563884163528,0.021617814372953056,0.0033008376204484535,0.019079591681760155,0.0215876032856493,0.01631197294506606,0.002399882453073265,0.018914507151638966,0.01366955483037212,0.0074961022772621145,0.007721616349801033,0.021506472316638964,0.026478680894039274,0.0015765435306314066,0.010437864974775628,0.00781839402122007,0.00257261568825623
60,0.0067247708615543154,0.022478381019830004,0.02183342360914434,0.018608436693718908,0.01767128494391989,0.005354686013149743,0.04118428370741572,0.005139419095804431,0.007723373474300791,0.0,0.003478969950382617,0.01785529741370162,0.004765568762911268,0.07223781940242892,0.014266186288045282,0.029672872255017697,0.06364678777010661,0.030817582509813327,0.07765421733079961,0.012485034043530185,0.03308694529124551,0.013505972644926721,0.026482099682473607,0.020028536163065293,0.011107628786702812,0.014136129904463704,0.02011108683872203,0.04575029168871737,0.005215681166495342,0.02339646050322379,0.045764449157559554,0.04430442221614137,0.050588987834793576,0.004787993769614152,0.019029403490827615,0.006802545994907383,0.0006912495886431964,0.01309492426156873,0.03528901791641877,0.02013754899487266,0.0014013200480827192,0.00951595684708286,0.03995606099900921,0.006645302111439508,0.021337458781254776,0.0,0.010614443672018819,0.007634353941887134,0.008149709154163376,0.00016413132757638264,0.013955915427472479,0.014931788028801858,0.006351463461145166,0.004201702398514816,0.026847348097526078,0.00496960615269882,0.022543776669453355,0.006880479875299028,0.02728963820139768,1.0,0.9844116352820689,0.007175919585168713,0.021650694154638377,0.013282775412324708,0.00752852159152286,0.005979277473656303,0.007531432733772637,0.007704031640780496,0.02443739027551001,0.009525684877586685,0.005573541873365895,0.017385572463432804,0.010649207420401983,0.017419027695596098,0.02212619719123749,0.014699810713073051,0.01795456010059337,0.022513699481492122,0.028407315621496083,0.0040765787484923766,0.007690467008110808,0.012819023378932473,0.011939039257811798,0.003784729654502283,0.0024963003924168264,0.0104212650435346,0.009467294639765641,0.009202630868797843,0.008471484156567106,0.007247417081069318,0.009476617338634993,0.014005117045807,0.025684490002926202,0.02042126908013065,0.009453230793738695,0.007740586695674544,0.01749029433962247,0.010026083298098582,0.0037065234563932138,0.01710521902691203,0.007589654623175294
61,0.007520225836079768,0.022929615666519448,0.02159030431456882,0.01900305235821382,0.017474511849295854,0.005295060573296822,0.041507368255275255,0.0061028479059952664,0.007637372252301467,0.002004430332055739,0.004360919742159879,0.017656475305480483,0.006430872442541429,0.0714334376431048,0.014107329609920836,0.02934245921948954,0.06293806877020659,0.030474422909448552,0.07678952295779384,0.012346010831973793,0.03271851590779795,0.014033284568497182,0.02759624880186289,0.019805514631009033,0.010983943242769202,0.015319883793408914,0.021660080023960818,0.04524085355198252,0.005157603571857454,0.023135936497692862,0.045254853374735865,0.043811084108999386,0.051347651112627055,0.004734678554898441,0.018817507489737557,0.008153562464556586,0.0006835523939487204,0.012949109807272194,0.034896068038484405,0.019913313584349918,0.002656399481508072,0.009409994870743751,0.03951114271509761,0.007075939745746502,0.02231857664148636,0.0014324088128526088,0.011258215511438305,0.008955385162231622,0.00930887958805466,0.0012503125382069768,0.013800513673967283,0.014765519749612098,0.006280738716192704,0.004154915648922536,0.02654839780702009,0.005874923552383155,0.022292747459419154,0.006803864432683644,0.023069843124437203,0.9844116352820689,1.0000000000000002,0.007096014365597642,0.021409609587042598,0.013134869199993583,0.0074446900820311,0.005912697089952404,0.02150543537135517,0.021248554199095892,0.037887344689816936,0.021248414570924308,0.02162110409071114,0.02834884232559148,0.024118859272536954,0.027039922686526642,0.03363393417124031,0.02741906499968951,0.030867162608237096,0.03748750749525918,0.04533551017200582,0.004031185274369521,0.007604832205826062,0.029582392761968425,0.029045357783766084,0.003742585975149299,0.002468503616184316,0.010305222289483534,0.009361874526293633,0.009100157836390593,0.00837715258085904,0.007166715723380907,0.009371093415150718,0.013849167422991176,0.02539848835687981,0.020193874392885225,0.009825203590800807,0.009493119988575442,0.017295536609552763,0.009914440967402984,0.003665250617823429,0.016914749183161052,0.007505142385832663
62,0.00406080484390605,0.0024468692885015273,0.013856146113582263,0.030428528085210377,0.0196674354391735,0.014318436995161169,0.008681221932836764,0.006436384738796867,0.018022519434159622,0.0011585648606855692,0.006557295957219852,0.008385760285848276,0.006903620338951457,0.01478043503213711,0.007601576259574939,0.009439527374736113,0.007092336580059615,0.013839566739481743,0.04972857076402354,0.018427764081271638,0.008964256078652704,0.028819266131471993,0.0059910787468030555,0.022585159102686207,0.02530159501944178,0.01762310563139068,0.006107195642056448,0.013783262689260627,0.011035115868513936,0.011355829366387045,0.011361428091029966,0.1979964287455337,0.20194296902379677,0.020122439839452586,0.01876524375104989,0.008188484256103041,0.008481287017415127,0.03964362999724804,0.0176219502644126,0.027009563802536336,0.00018194209433889584,0.022862983583464773,0.0,0.0,0.0,0.0,0.007510863343815455,0.0,0.00859078497461018,0.008806638577250126,0.0019474816639559185,0.008051696338208108,0.008655984318489697,0.006838309475692891,0.006053159172831102,0.01650159369954354,0.012895182976554771,0.005753618427375365,0.04777592290025835,0.007175919585168713,0.007096014365597642,1.000000000000001,0.030060959433820943,0.02612658304345041,0.007745890609896931,0.04357434818242516,0.012132534211184317,0.006950049779017245,0.013672267708279014,0.00512087447465824,0.026679553026446687,0.013484703869199095,0.012937396892393111,0.013457581732479263,0.0033439132892516426,0.006886871484503688,0.009616684370362434,0.006002117948495328,0.020717615037158278,0.005446331156411872,0.008705870253692127,0.0029142526479384854,0.007853457243943419,0.006475746050561009,0.0052425762686507706,0.011815980359399555,0.005968801900980902,0.011498681524916907,0.0076262185495173706,0.018601066249100812,0.014334189795038005,0.02877573381629924,0.006845239257279452,0.012405477053927966,0.004502079714777864,0.0026941513095212694,0.02645543523176558,0.013293555400583598,0.004322559408015362,0.009211039304812223,0.0008809807847960478
63,0.01749768850108261,0.01014307014286155,0.021504214908202885,0.025858102766127284,0.04754323475890388,0.017119219124691328,0.011729355348649693,0.011205313000964829,0.00855936009488133,0.008684154316764049,0.025901466789500994,0.018362356198008772,0.01576755685927886,0.03851527187108432,0.010586356346533333,0.015459150200406264,0.019550172222927438,0.02993868981841276,0.027911026668480096,0.032611732120806834,0.027492693304089762,0.022807993895286007,0.010744107308954566,0.02284707367767559,0.027467366286874337,0.026609551411014523,0.02177852761871393,0.032691454405847836,0.012740775145850152,0.030109437517440378,0.020277600372966595,0.029939306710302753,0.029127585153993763,0.018136317385774384,0.09662405962685426,0.007828680421553186,0.009305212018587448,0.006042407765769232,0.01310282237614302,0.037437355727317816,0.003536768362445935,0.0272161395818324,0.009937069358550687,0.003719808302150167,0.0022009544411176465,0.0012480550200047356,0.005937048789172469,0.0007806539176018822,0.006970043175111482,0.0019212745853508242,0.014215736127641081,0.010794645519400504,0.022318271251965907,0.015216931649085878,0.006705660588790703,0.0032576037058696782,0.039676341419204314,0.011738877942947935,0.03064337023159756,0.021650694154638377,0.021409609587042598,0.030060959433820943,1.0000000000000016,0.026993074798434602,0.011209907042809424,0.014214158833113676,0.0192624931956016,0.0185102314965405,0.016923665279264283,0.015848617622506726,0.021136096993993412,0.03968656762702943,0.018813992187224345,0.012728256959309722,0.015266024768797756,0.031915971605569186,0.021014252527091205,0.012416582637861846,0.01940143742581997,0.02303796439875993,0.01490677113382414,0.02246527257851672,0.01559009650072498,0.010036973844289743,0.005461680135917361,0.005664044316156319,0.0059416815554464,0.018667859943166727,0.0032464337688240183,0.01528935100551179,0.014238669573968991,0.038501489041451877,0.014312892044803368,0.009617502917505889,0.011754225803458078,0.03611702284635743,0.012296293000693924,0.012750671242758128,0.025740159695758172,0.019081536152616516,0.012033086103575999
64,0.005888476575717168,0.012001711857547259,0.044573402967538596,0.025395856827466416,0.02922959585843511,0.01933460624216534,0.0035679852093521863,0.000648799474328473,0.024084888754758834,0.008167026369248619,0.01045688739630091,0.013893392644522273,0.031142187913030722,0.02385474055874076,0.01230973421596225,0.01961785352846183,0.012983158909428106,0.013022043460233704,0.016300265162260786,0.059621756332844056,0.008706775007781838,0.01608270550671736,0.011166971924849054,0.020215633406350676,0.009936116496872876,0.04744480062886217,0.025794505518356457,0.018466515558670862,0.010255032626336346,0.011351130000283947,0.043476451057936134,0.05884224110738086,0.028573249844465822,0.021782511415264168,0.037524379249603806,0.011610106745470663,0.010624392078417361,0.0236662399577915,0.009490416626234717,0.043957103008547126,0.036727631816935224,0.02650329547703447,0.0343338837282429,0.03784864301035989,0.014955640314363363,0.008970233591253061,0.014172282265660262,0.00042535236886088714,0.01470104578748909,0.008904029754278552,0.0033870939949801073,0.02336860830222829,0.01645213115137034,0.01051928665439502,0.030772024662154465,0.009298613130540813,0.02371531797260647,0.007279373187465034,0.03264268763765831,0.013282775412324708,0.013134869199993583,0.02612658304345041,0.026993074798434602,1.0000000000000013,0.015682937235223092,0.15438833882947436,0.018698457871672118,0.01493854357469652,0.029872103908938123,0.01177306721554884,0.014079826869115051,0.04320804540121656,0.009394850964750288,0.013251854091906875,0.029357931978487975,0.014681557271586347,0.021357207983806185,0.013499172158256708,0.02877533216223777,0.03177851250282733,0.007612838776979568,0.012889891863786404,0.008893688886734337,0.009268911687233372,0.005286543058823591,0.005336935042344921,0.007861572185383685,0.00860369120022306,0.004746536506915347,0.016621358596585842,0.033507596633851375,0.0314993877854029,0.03250160678435096,0.01010843826225611,0.0015137258736800283,0.01818527068770749,0.012613181245787123,0.016256332290560945,0.0021860779306402335,0.01614247574333542,0.011934314724167757
65,0.033416927564355575,0.007621165978077516,0.017173735331592874,0.024679760462125486,0.016458379364302913,0.025233147125774034,0.007761071603924764,0.0028209108680057405,0.00673845209346367,0.0014703973732028727,0.015037513163635175,0.019476785112501654,0.0339785924182088,0.014009028751067808,0.0030292428198022033,0.029644934538121642,0.02362636312820366,0.014113367758081167,0.02080112864325348,0.015055137368752735,0.026381624087222097,0.02089300623927233,0.001033629036284311,0.019441812561200176,0.008145412543105284,0.009101797128303765,0.017280091472410164,0.011877489570672965,0.006252457675054064,0.012849517968662825,0.00565438595328889,0.013065953455009938,0.0016140609159252357,0.028771002219301196,0.00996747607517003,0.03386216882825954,0.020137771266270484,0.010368892810433851,0.019058279637296126,0.011504673788267904,0.014647878935800536,0.017462724238456455,0.004708362280913655,0.0031905481178394032,0.007164224795657517,0.009963031107832065,0.010522965571599699,0.014910064620817709,0.017164175506168503,0.007372156237694638,0.0038745079501126285,0.02479365989330675,0.05304405437249288,0.0250055261077358,0.034086963861737866,0.006773674316857711,0.022653949233779096,0.034906863884656684,0.018788060138191176,0.00752852159152286,0.0074446900820311,0.007745890609896931,0.011209907042809424,0.015682937235223092,1.0000000000000004,0.01949431334305311,0.008797092033465225,0.01754880476742674,0.006357549621665962,0.008150707222258793,0.01158078915229333,0.03894522055195377,0.015462862150258218,0.006119410697158756,0.015432494093495003,0.028865532630714664,0.020034636687947277,0.01588443127636448,0.01929135816427619,0.02780406185979749,0.03939919623451645,0.009094523829900213,0.024517527705567418,0.025651307975111337,0.014458403684059066,0.00721950114382495,0.005327254246234752,0.010800614773461498,0.028463931834306972,0.03189381738705068,0.0050140283547479335,0.018417596241875826,0.027412584494078747,0.039839448636832454,0.036896037317083796,0.028262888545535526,0.04750608687506365,0.012427432284870187,0.04589782005861201,0.01952019259098819,0.024424414242913427
66,0.009664164370219913,0.003041897308909447,0.018683524094685204,0.008977041786678658,0.024932462776363865,0.04433722173923601,0.02176183668635142,0.00030199906213179266,0.02146624382066501,0.021730546316521163,0.017975131892426915,0.0169797667775475,0.027093049084477842,0.02986571433093317,0.005872972503580943,0.00804420436221896,0.007032931690964861,0.030280435967368107,0.03488016451181864,0.02014245873123705,0.020687661781675765,0.05977676869899513,0.03955742478336228,0.010547047138104988,0.014543763715844534,0.023504176076293883,0.009721540822048893,0.022076303099195303,0.006387157184565333,0.0164362613205848,0.017591021118711466,0.027857530674720906,0.00988259668767039,0.02102012601411446,0.01411202832871436,0.03255894870115664,0.02512049474264315,0.025503078824889204,0.021051064185398996,0.012607673689188258,0.002868030293479348,0.01907649576885008,0.007059684953827121,0.010595312877642607,0.0,0.0074758374715186695,0.01268156539142464,0.005358817117370381,0.0,0.0012817087909974714,0.004573643667094186,0.007968859965644075,0.01627241204020023,0.006346734150196061,0.00988058311756826,0.009173787930326426,0.014419738410274049,0.006328062098916927,0.019603497256497366,0.005979277473656303,0.005912697089952404,0.04357434818242516,0.014214158833113676,0.15438833882947436,0.01949431334305311,1.0000000000000013,0.006864403350106238,0.006599517595642446,0.033818085299668676,0.005941169837361998,0.008426577130192356,0.02971557946278436,0.007186416796995886,0.0031777719628779738,0.010404740044799559,0.00599700336427018,0.008566766421683586,0.010088670515794504,0.027174519239762666,0.010246116145011558,0.007153650345434645,0.0,0.011901988275916842,0.01751897018292983,0.006540812116146113,0.0,0.023595079985196048,0.024621990051922647,0.004944896116280556,0.01378457433510467,0.03298936699756599,0.010144725957343816,0.0037540897990858274,0.0051827504928539875,0.004422451518761235,0.010972004721080508,0.0031375504940697385,0.012490797999079766,0.0036983449441569632,0.009738143634399243,0.012850519751574968
